40,22,55,0.12499999999999999,0.10714285714285714,0.10714285714285714,0.10714285714285714,0.10714285714285714,0.10714285714285714,0.10714285714285714
40,22,60,0.1607142857142857,0.125,0.125,0.125,0.125,0.125,0.125
40,22,65,0.125,0.10714285714285714,0.10714285714285714,0.10714285714285714,0.10714285714285714,0.10714285714285714,0.10714285714285714
40,22,70,0.14285714285714285,0.10714285714285714,0.10714285714285714,0.10714285714285714,0.10714285714285714,0.10714285714285714,0.10714285714285714
40,22,75,0.125,0.125,0.125,0.125,0.125,0.125,0.125
40,22,80,0.125,0.125,0.125,0.125,0.125,0.125,0.125
40,23,30,0.1964285714285714,0.053571428571428568,0.053571428571428568,0.053571428571428568,0.053571428571428568,0.053571428571428568,0.053571428571428568
40,23,35,0.14285714285714285,0.035714285714285712,0.035714285714285712,0.035714285714285712,0.035714285714285712,0.035714285714285712,0.035714285714285712
40,23,40,0.14285714285714285,0.035714285714285712,0.035714285714285712,0.035714285714285712,0.035714285714285712,0.035714285714285712,0.035714285714285712
40,23,45,0.089285714285714274,0.053571428571428568,0.053571428571428568,0.053571428571428568,0.053571428571428568,0.053571428571428568,0.053571428571428568
40,23,50,0.071428571428571425,0.035714285714285712,0.035714285714285712,0.035714285714285712,0.035714285714285712,0.035714285714285712,0.035714285714285712
40,23,55,0.14285714285714285,0.10714285714285714,0.10714285714285714,0.10714285714285714,0.10714285714285714,0.10714285714285714,0.10714285714285714
40,23,60,0.1607142857142857,0.125,0.125,0.125,0.125,0.125,0.125
40,23,65,0.125,0.10714285714285714,0.10714285714285714,0.10714285714285714,0.10714285714285714,0.10714285714285714,0.10714285714285714
40,23,70,0.14285714285714285,0.10714285714285714,0.10714285714285714,0.10714285714285714,0.10714285714285714,0.10714285714285714,0.10714285714285714
40,23,75,0.125,0.125,0.125,0.125,0.125,0.125,0.125
40,23,80,0.125,0.125,0.125,0.125,0.125,0.125,0.125
40,24,30,0.1964285714285714,0.053571428571428568,0.053571428571428568,0.053571428571428568,0.053571428571428568,0.053571428571428568,0.053571428571428568
40,24,35,0.14285714285714285,0.035714285714285712,0.035714285714285712,0.035714285714285712,0.035714285714285712,0.035714285714285712,0.035714285714285712
40,24,40,0.1607142857142857,0.035714285714285712,0.035714285714285712,0.035714285714285712,0.035714285714285712,0.035714285714285712,0.035714285714285712
40,24,45,0.089285714285714274,0.053571428571428568,0.053571428571428568,0.053571428571428568,0.053571428571428568,0.053571428571428568,0.053571428571428568
40,24,50,0.089285714285714274,0.035714285714285712,0.035714285714285712,0.035714285714285712,0.035714285714285712,0.035714285714285712,0.035714285714285712
40,24,55,0.14285714285714285,0.10714285714285714,0.10714285714285714,0.10714285714285714,0.10714285714285714,0.10714285714285714,0.10714285714285714
40,24,60,0.1607142857142857,0.125,0.125,0.125,0.125,0.125,0.125
40,24,65,0.125,0.10714285714285714,0.10714285714285714,0.10714285714285714,0.10714285714285714,0.10714285714285714,0.10714285714285714
40,24,70,0.14285714285714285,0.10714285714285714,0.10714285714285714,0.10714285714285714,0.10714285714285714,0.10714285714285714,0.10714285714285714
40,24,75,0.125,0.125,0.125,0.125,0.125,0.125,0.125
40,24,80,0.125,0.125,0.125,0.125,0.125,0.125,0.125
41,2,30,0.0,0.125,0.125,0.125,0.125,0.125,0.125
41,2,35,0.017857142857142856,0.17857142857142855,0.17857142857142855,0.17857142857142855,0.17857142857142855,0.17857142857142855,0.17857142857142855
41,2,40,0.053571428571428568,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285
41,2,45,0.017857142857142856,0.17857142857142855,0.17857142857142855,0.17857142857142855,0.17857142857142855,0.17857142857142855,0.17857142857142855
41,2,50,0.071428571428571425,0.17857142857142855,0.17857142857142855,0.17857142857142855,0.17857142857142855,0.17857142857142855,0.17857142857142855
41,2,55,0.089285714285714274,0.17857142857142855,0.17857142857142855,0.17857142857142855,0.17857142857142855,0.17857142857142855,0.17857142857142855
41,2,60,0.10714285714285714,0.1964285714285714,0.1964285714285714,0.1964285714285714,0.1964285714285714,0.1964285714285714,0.1964285714285714
41,2,65,0.10714285714285712,0.17857142857142855,0.17857142857142855,0.17857142857142855,0.17857142857142855,0.17857142857142855,0.17857142857142855
41,2,70,0.1607142857142857,0.23214285714285715,0.23214285714285715,0.23214285714285715,0.23214285714285715,0.23214285714285715,0.23214285714285715
41,2,75,0.1964285714285714,0.23214285714285715,0.23214285714285715,0.23214285714285715,0.23214285714285715,0.23214285714285715,0.23214285714285715
41,2,80,0.1607142857142857,0.23214285714285715,0.23214285714285715,0.23214285714285715,0.23214285714285715,0.23214285714285715,0.23214285714285715
41,3,30,0.035714285714285712,0.1607142857142857,0.1607142857142857,0.1607142857142857,0.1607142857142857,0.1607142857142857,0.1607142857142857
41,3,35,0.089285714285714274,0.1607142857142857,0.1607142857142857,0.1607142857142857,0.1607142857142857,0.1607142857142857,0.1607142857142857
41,3,40,0.10714285714285714,0.1607142857142857,0.1607142857142857,0.1607142857142857,0.1607142857142857,0.1607142857142857,0.1607142857142857
41,3,45,0.071428571428571425,0.17857142857142855,0.17857142857142855,0.17857142857142855,0.17857142857142855,0.17857142857142855,0.17857142857142855
41,3,50,0.10714285714285714,0.17857142857142855,0.17857142857142855,0.17857142857142855,0.17857142857142855,0.17857142857142855,0.17857142857142855
41,3,55,0.12499999999999999,0.19642857142857142,0.19642857142857142,0.19642857142857142,0.19642857142857142,0.19642857142857142,0.19642857142857142
41,3,60,0.19642857142857142,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285
41,3,65,0.125,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285
41,3,70,0.12499999999999999,0.17857142857142855,0.17857142857142855,0.17857142857142855,0.17857142857142855,0.17857142857142855,0.17857142857142855
41,3,75,0.125,0.1964285714285714,0.1964285714285714,0.1964285714285714,0.1964285714285714,0.1964285714285714,0.1964285714285714
41,3,80,0.1607142857142857,0.17857142857142855,0.17857142857142855,0.17857142857142855,0.17857142857142855,0.17857142857142855,0.17857142857142855
41,4,30,0.053571428571428568,0.17857142857142858,0.17857142857142858,0.17857142857142858,0.17857142857142858,0.17857142857142858,0.17857142857142858
41,4,35,0.089285714285714274,0.17857142857142858,0.17857142857142858,0.17857142857142858,0.17857142857142858,0.17857142857142858,0.17857142857142858
41,4,40,0.10714285714285712,0.1607142857142857,0.1607142857142857,0.1607142857142857,0.1607142857142857,0.1607142857142857,0.1607142857142857
41,4,45,0.089285714285714274,0.17857142857142855,0.17857142857142855,0.17857142857142855,0.17857142857142855,0.17857142857142855,0.17857142857142855
41,4,50,0.10714285714285712,0.17857142857142855,0.17857142857142855,0.17857142857142855,0.17857142857142855,0.17857142857142855,0.17857142857142855
41,4,55,0.10714285714285714,0.1964285714285714,0.1964285714285714,0.1964285714285714,0.1964285714285714,0.1964285714285714,0.1964285714285714
41,4,60,0.10714285714285712,0.17857142857142855,0.17857142857142855,0.17857142857142855,0.17857142857142855,0.17857142857142855,0.17857142857142855
41,4,65,0.053571428571428568,0.1607142857142857,0.1607142857142857,0.1607142857142857,0.1607142857142857,0.1607142857142857,0.1607142857142857
41,4,70,0.017857142857142856,0.17857142857142855,0.17857142857142855,0.17857142857142855,0.17857142857142855,0.17857142857142855,0.17857142857142855
41,4,75,0.125,0.1964285714285714,0.1964285714285714,0.1964285714285714,0.1964285714285714,0.1964285714285714,0.1964285714285714
41,4,80,0.10714285714285714,0.21428571428571427,0.21428571428571427,0.21428571428571427,0.21428571428571427,0.21428571428571427,0.21428571428571427
41,5,30,0.089285714285714274,0.12499999999999999,0.12499999999999999,0.12499999999999999,0.12499999999999999,0.12499999999999999,0.12499999999999999
41,5,35,0.071428571428571425,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285
41,5,40,0.071428571428571425,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285
41,5,45,0.071428571428571425,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285
41,5,50,0.089285714285714274,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285
41,5,55,0.071428571428571425,0.1607142857142857,0.1607142857142857,0.1607142857142857,0.1607142857142857,0.1607142857142857,0.1607142857142857
41,5,60,0.071428571428571425,0.1607142857142857,0.1607142857142857,0.1607142857142857,0.1607142857142857,0.1607142857142857,0.1607142857142857
41,5,65,0.089285714285714274,0.1607142857142857,0.1607142857142857,0.1607142857142857,0.1607142857142857,0.1607142857142857,0.1607142857142857
41,5,70,0.071428571428571425,0.17857142857142855,0.17857142857142855,0.17857142857142855,0.17857142857142855,0.17857142857142855,0.17857142857142855
41,5,75,0.089285714285714274,0.1964285714285714,0.1964285714285714,0.1964285714285714,0.1964285714285714,0.1964285714285714,0.1964285714285714
41,5,80,0.10714285714285714,0.19642857142857142,0.19642857142857142,0.19642857142857142,0.19642857142857142,0.19642857142857142,0.19642857142857142
41,6,30,0.089285714285714274,0.10714285714285714,0.10714285714285714,0.10714285714285714,0.10714285714285714,0.10714285714285714,0.10714285714285714
41,6,35,0.071428571428571425,0.125,0.125,0.125,0.125,0.125,0.125
41,6,40,0.125,0.125,0.125,0.125,0.125,0.125,0.125
41,6,45,0.10714285714285714,0.125,0.125,0.125,0.125,0.125,0.125
41,6,50,0.10714285714285712,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285
41,6,55,0.125,0.17857142857142855,0.17857142857142855,0.17857142857142855,0.17857142857142855,0.17857142857142855,0.17857142857142855
41,6,60,0.089285714285714274,0.1607142857142857,0.1607142857142857,0.1607142857142857,0.1607142857142857,0.1607142857142857,0.1607142857142857
41,6,65,0.125,0.1607142857142857,0.1607142857142857,0.1607142857142857,0.1607142857142857,0.1607142857142857,0.1607142857142857
41,6,70,0.089285714285714274,0.19642857142857142,0.19642857142857142,0.19642857142857142,0.19642857142857142,0.19642857142857142,0.19642857142857142
41,6,75,0.10714285714285714,0.19642857142857142,0.19642857142857142,0.19642857142857142,0.19642857142857142,0.19642857142857142,0.19642857142857142
41,6,80,0.089285714285714274,0.17857142857142855,0.17857142857142855,0.17857142857142855,0.17857142857142855,0.17857142857142855,0.17857142857142855
41,7,30,0.089285714285714274,0.125,0.125,0.125,0.125,0.125,0.125
41,7,35,0.10714285714285714,0.125,0.125,0.125,0.125,0.125,0.125
41,7,40,0.14285714285714285,0.125,0.125,0.125,0.125,0.125,0.125
41,7,45,0.21428571428571427,0.125,0.125,0.125,0.125,0.125,0.125
41,7,50,0.1607142857142857,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285
41,7,55,0.14285714285714285,0.17857142857142855,0.17857142857142855,0.17857142857142855,0.17857142857142855,0.17857142857142855,0.17857142857142855
41,7,60,0.125,0.1607142857142857,0.1607142857142857,0.1607142857142857,0.1607142857142857,0.1607142857142857,0.1607142857142857
41,7,65,0.125,0.1607142857142857,0.1607142857142857,0.1607142857142857,0.1607142857142857,0.1607142857142857,0.1607142857142857
41,7,70,0.053571428571428568,0.19642857142857142,0.19642857142857142,0.19642857142857142,0.19642857142857142,0.19642857142857142,0.19642857142857142
41,7,75,0.10714285714285714,0.21428571428571427,0.21428571428571427,0.21428571428571427,0.21428571428571427,0.21428571428571427,0.21428571428571427
41,7,80,0.1607142857142857,0.1964285714285714,0.1964285714285714,0.1964285714285714,0.1964285714285714,0.1964285714285714,0.1964285714285714
41,8,30,0.10714285714285714,0.125,0.125,0.125,0.125,0.125,0.125
41,8,35,0.089285714285714274,0.125,0.125,0.125,0.125,0.125,0.125
41,8,40,0.12499999999999999,0.125,0.125,0.125,0.125,0.125,0.125
41,8,45,0.14285714285714285,0.125,0.125,0.125,0.125,0.125,0.125
41,8,50,0.12499999999999999,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285
41,8,55,0.14285714285714285,0.17857142857142855,0.17857142857142855,0.17857142857142855,0.17857142857142855,0.17857142857142855,0.17857142857142855
41,8,60,0.089285714285714274,0.17857142857142855,0.17857142857142855,0.17857142857142855,0.17857142857142855,0.17857142857142855,0.17857142857142855
41,8,65,0.10714285714285714,0.1607142857142857,0.1607142857142857,0.1607142857142857,0.1607142857142857,0.1607142857142857,0.1607142857142857
41,8,70,0.125,0.17857142857142855,0.17857142857142855,0.17857142857142855,0.17857142857142855,0.17857142857142855,0.17857142857142855
41,8,75,0.10714285714285714,0.25,0.25,0.25,0.25,0.25,0.25
41,8,80,0.12499999999999999,0.21428571428571427,0.21428571428571427,0.21428571428571427,0.21428571428571427,0.21428571428571427,0.21428571428571427
41,9,30,0.089285714285714274,0.10714285714285714,0.10714285714285714,0.10714285714285714,0.10714285714285714,0.10714285714285714,0.10714285714285714
41,9,35,0.125,0.10714285714285714,0.10714285714285714,0.10714285714285714,0.10714285714285714,0.10714285714285714,0.10714285714285714
41,9,40,0.071428571428571425,0.10714285714285714,0.10714285714285714,0.10714285714285714,0.10714285714285714,0.10714285714285714,0.10714285714285714
41,9,45,0.125,0.10714285714285714,0.10714285714285714,0.10714285714285714,0.10714285714285714,0.10714285714285714,0.10714285714285714
41,9,50,0.071428571428571425,0.125,0.125,0.125,0.125,0.125,0.125
41,9,55,0.10714285714285714,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285
41,9,60,0.071428571428571425,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285
41,9,65,0.071428571428571425,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285
41,9,70,0.10714285714285714,0.1607142857142857,0.1607142857142857,0.1607142857142857,0.1607142857142857,0.1607142857142857,0.1607142857142857
41,9,75,0.10714285714285714,0.21428571428571427,0.21428571428571427,0.21428571428571427,0.21428571428571427,0.21428571428571427,0.21428571428571427
41,9,80,0.1607142857142857,0.17857142857142855,0.17857142857142855,0.17857142857142855,0.17857142857142855,0.17857142857142855,0.17857142857142855
41,10,30,0.089285714285714274,0.125,0.125,0.125,0.125,0.125,0.125
41,10,35,0.10714285714285714,0.125,0.125,0.125,0.125,0.125,0.125
